run,fold,test_bases,RF
pamap2D,0,[0],0.6811096894265442
pamap2D,1,[1],0.7018628531491089
pamap2D,2,[2],0.7733165079729265
pamap2D,3,[3],0.8019206357966775
pamap2D,4,[4],0.7141082895119308
pamap2D,5,[5],0.791459312185493
pamap2D,6,[6],0.8613237280504278
pamap2D,7,[7],0.7631369754118582
