run,fold,test_bases,RF
geotec_sw,0,"[0, 1]",0.6475176800620159
geotec_sw,1,"[2, 3]",0.6292476114475403
geotec_sw,2,"[4, 5]",0.6452633508688342
geotec_sw,3,"[6, 7]",0.6333439220564199
geotec_sw,4,"[8, 9]",0.5004063256201376
geotec_sw,5,"[10, 11]",0.7220512461621624
geotec_sw,6,"[12, 13]",0.5789917750838447
geotec_sw,7,"[14, 15]",0.6850954523293199
geotec_sw,8,"[16, 17]",0.5858777404841893
geotec_sw,9,"[18, 19]",0.6044647757164745
geotec_sw,10,"[20, 21, 22]",0.643326616675125
