run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.5489718614718615
I_abrupto_I_,1,[1],0.2916666666666667
I_abrupto_I_,2,[2],0.37227668845315903
I_abrupto_I_,3,[3],0.5357142857142857
I_abrupto_I_,4,[4],0.464207650273224
I_abrupto_I_,5,[5],0.508859357696567
I_abrupto_I_,6,[6],0.06901041666666667
I_abrupto_I_,7,[7],0.24237644584647738
I_abrupto_I_,8,[8],0.24208860759493672
I_abrupto_I_,9,[9],0.29231974921630094
I_abrupto_I_,10,[10],0.11511752136752136
I_abrupto_I_,11,[11],0.21891327063740856
