run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.7647206591639871
smartphone,1,"[3, 4, 5]",0.7768914832080929
smartphone,2,"[6, 7, 8]",0.7169694059154214
smartphone,3,"[9, 10, 11]",0.774408830282929
smartphone,4,"[12, 13, 14]",0.7330507392558924
smartphone,5,"[15, 16, 17]",0.7973958930824825
smartphone,6,"[18, 19, 20]",0.7604539888430314
smartphone,7,"[21, 22, 23]",0.8548310666729849
smartphone,8,"[24, 25, 26]",0.808284739795357
smartphone,9,"[27, 28, 29]",0.7469715640912368
