run,fold,test_bases,RF
D_D_I_,0,[0],0.31633700315680746
D_D_I_,1,[1],0.5792694199631739
D_D_I_,2,[2],0.19552589350617652
D_D_I_,3,[3],0.2944886527866982
D_D_I_,4,[4],0.2469505510845525
D_D_I_,5,[5],0.09873764110426556
D_D_I_,6,[6],0.13150456418877704
D_D_I_,7,[7],0.48812666049793707
D_D_I_,8,[8],0.16679995849631452
D_D_I_,9,[9],0.6498234000837921
D_D_I_,10,[10],0.17288940434089176
D_D_I_,11,[11],0.0677278102083113
