run,fold,test_bases,RF
D_D_I_,0,[0],0.5593736407133536
D_D_I_,1,[1],0.6209197045508696
D_D_I_,2,[2],0.5622605363984674
D_D_I_,3,[3],0.6982071713147411
D_D_I_,4,[4],0.44644030668127055
D_D_I_,5,[5],0.11582843457435228
D_D_I_,6,[6],0.30004295532646047
D_D_I_,7,[7],0.4202537381060263
D_D_I_,8,[8],0.47230702136938507
D_D_I_,9,[9],0.46960122030943563
D_D_I_,10,[10],0.08688991026482819
D_D_I_,11,[11],0.5859758820902189
