run,fold,test_bases,RF
I_gradual_D_,0,[0],0.5982215036378334
I_gradual_D_,1,[1],0.5639989221234168
I_gradual_D_,2,[2],0.5756569847856154
I_gradual_D_,3,[3],0.6324786324786325
I_gradual_D_,4,[4],0.6488659201837497
I_gradual_D_,5,[5],0.5643648763853367
I_gradual_D_,6,[6],0.6274993152560943
I_gradual_D_,7,[7],0.4752122706107916
I_gradual_D_,8,[8],0.8118410381184104
I_gradual_D_,9,[9],0.6822788277184333
I_gradual_D_,10,[10],0.6584766584766585
I_gradual_D_,11,[11],0.42455242966751916
