run,fold,test_bases,RF
ward,0,"[0, 1]",0.8478014571268807
ward,1,"[2, 3]",0.8869308971346908
ward,2,"[4, 5]",0.9023995085267368
ward,3,"[6, 7]",0.7986324738286038
ward,4,"[8, 9]",0.9106500698415853
ward,5,"[10, 11]",0.8852389537199182
ward,6,"[12, 13]",0.9126768818186666
ward,7,"[14, 15]",0.8754970471988278
ward,8,"[16, 17]",0.8888018322953488
ward,9,"[18, 19]",0.8403186243207604
