run,labels,RF
smartphone,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]","[[62727, 35692, 20897, 796, 574, 6, 923, 46, 0, 97, 168, 165], [19071, 84857, 12761, 0, 0, 14, 0, 0, 0, 0, 1, 3], [25474, 44577, 37805, 0, 4, 89, 3, 0, 0, 0, 9, 0], [592, 0, 0, 108326, 14709, 0, 448, 6, 694, 312, 712, 878], [1651, 3730, 103, 22742, 106224, 0, 2592, 85, 261, 71, 239, 407], [0, 0, 0, 879, 0, 133969, 2, 0, 836, 258, 868, 53], [36, 0, 0, 1316, 2307, 4, 3351, 261, 615, 229, 1613, 584], [34, 0, 0, 579, 2469, 0, 2520, 417, 62, 417, 121, 1410], [0, 0, 0, 1265, 232, 2084, 347, 98, 5512, 233, 1776, 881], [367, 0, 0, 1989, 412, 1173, 481, 9, 1, 1885, 1084, 3749], [120, 70, 33, 1290, 655, 1388, 2042, 93, 956, 139, 6894, 738], [979, 0, 0, 725, 661, 1473, 640, 11, 26, 1844, 478, 4030]]"
