run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[22718, 2910, 1542, 3, 5591], [3116, 19492, 1004, 1053, 7203], [2863, 2086, 7769, 234, 14351], [197, 3446, 599, 28758, 19209], [1045, 6912, 2374, 10659, 94079]]"
