run,fold,test_bases,RF
occ,0,"[0, 2]",0.7878565333126152
occ,1,"[0, 3]",0.7397306413602421
occ,2,"[0, 4]",0.7463236505328761
occ,3,"[0, 5]",0.721512817959742
occ,4,"[0, 6]",0.7876823594018557
occ,5,"[1, 2]",0.8387396497644309
occ,6,"[1, 3]",0.7896050841601592
occ,7,"[1, 4]",0.8117532802231897
occ,8,"[1, 5]",0.7537174763290885
occ,9,"[1, 6]",0.8086221457633753
