run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.5652777777777778
I_abrupto_D_,1,[1],0.6511437908496732
I_abrupto_D_,2,[2],0.47106109324758844
I_abrupto_D_,3,[3],0.4931243124312431
I_abrupto_D_,4,[4],0.5885076252723311
I_abrupto_D_,5,[5],0.5215654952076677
I_abrupto_D_,6,[6],0.4390919158361019
I_abrupto_D_,7,[7],0.5079495614035088
I_abrupto_D_,8,[8],0.387208067940552
I_abrupto_D_,9,[9],0.5416666666666666
I_abrupto_D_,10,[10],0.6497785160575859
I_abrupto_D_,11,[11],0.5483440170940171
