run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[41568, 5785, 1743, 151, 0, 0, 0, 0, 0, 0, 0, 0, 0], [3509, 38784, 7471, 234, 40, 22, 56, 5, 14, 12, 0, 0, 199], [1205, 6750, 41882, 261, 24, 21, 0, 0, 10, 107, 0, 105, 58], [19, 173, 358, 25920, 7565, 771, 678, 166, 541, 322, 107, 556, 22], [60, 0, 0, 1555, 44142, 323, 1442, 0, 205, 1, 26, 456, 0], [0, 0, 0, 189, 919, 40403, 200, 3793, 348, 33, 63, 865, 806], [1, 0, 0, 6, 2198, 500, 40715, 129, 451, 90, 41, 1087, 20], [0, 0, 0, 11, 5, 1853, 918, 42658, 283, 74, 0, 1141, 112], [0, 0, 0, 0, 489, 257, 888, 1759, 31441, 4850, 2172, 1914, 150], [0, 0, 0, 0, 455, 61, 632, 151, 11799, 20426, 831, 2668, 2890], [0, 0, 0, 0, 0, 0, 6, 7, 404, 489, 29898, 1990, 0], [0, 0, 0, 0, 21, 94, 0, 0, 96, 119, 1472, 39752, 0], [0, 0, 0, 0, 0, 71, 0, 0, 0, 0, 13, 1875, 39030]]"
