run,fold,test_bases,RF
I_gradual_I_,0,[0],0.46736114422772934
I_gradual_I_,1,[1],0.2061315326227525
I_gradual_I_,2,[2],0.26911011212532504
I_gradual_I_,3,[3],0.011506652283351312
I_gradual_I_,4,[4],0.2075729695388137
I_gradual_I_,5,[5],0.44053208196342997
I_gradual_I_,6,[6],0.1330988419341731
I_gradual_I_,7,[7],0.037849214905284624
I_gradual_I_,8,[8],0.25139287321157966
I_gradual_I_,9,[9],0.24857938505612137
I_gradual_I_,10,[10],0.2785570423149596
I_gradual_I_,11,[11],0.22362723978963778
