run,fold,test_bases,RF
I_gradual_I_,0,[0],0.46440129449838186
I_gradual_I_,1,[1],0.2513888888888889
I_gradual_I_,2,[2],0.30376344086021506
I_gradual_I_,3,[3],0.016771488469601678
I_gradual_I_,4,[4],0.3129139072847682
I_gradual_I_,5,[5],0.47702104097452935
I_gradual_I_,6,[6],0.0956989247311828
I_gradual_I_,7,[7],0.04455445544554455
I_gradual_I_,8,[8],0.37472943722943725
I_gradual_I_,9,[9],0.2680467091295117
I_gradual_I_,10,[10],0.29345434543454346
I_gradual_I_,11,[11],0.2638888888888889
