run,fold,test_bases,RF
I_recorrente_D_,0,[0],0.34023311897106107
I_recorrente_D_,1,[1],0.3842665615141956
I_recorrente_D_,2,[2],0.659375
I_recorrente_D_,3,[3],0.3300970873786408
I_recorrente_D_,4,[4],0.6123338870431894
I_recorrente_D_,5,[5],0.6241803278688525
I_recorrente_D_,6,[6],0.38485804416403785
I_recorrente_D_,7,[7],0.4567775974025974
I_recorrente_D_,8,[8],0.5345394736842105
I_recorrente_D_,9,[9],0.4966796875
I_recorrente_D_,10,[10],0.7271241830065359
I_recorrente_D_,11,[11],0.554375
