run,fold,test_bases,RF
D_D_I_,0,[0],0.1676076801809799
D_D_I_,1,[1],0.31892559232689316
D_D_I_,2,[2],0.21037734434460106
D_D_I_,3,[3],0.3631846526508193
D_D_I_,4,[4],0.26245632892356546
D_D_I_,5,[5],0.32572181770091874
D_D_I_,6,[6],0.4047581536032995
D_D_I_,7,[7],0.5485406222802024
D_D_I_,8,[8],0.5625783034361855
D_D_I_,9,[9],0.1653794942043282
D_D_I_,10,[10],0.12479639098492215
D_D_I_,11,[11],0.25711089052248665
