run,fold,test_bases,RF
ward,0,"[0, 1]",0.6559578647879691
ward,1,"[2, 3]",0.6624289750182523
ward,2,"[4, 5]",0.6590875616761175
ward,3,"[6, 7]",0.5444950227602421
ward,4,"[8, 9]",0.7362477951964129
ward,5,"[10, 11]",0.7175832492431887
ward,6,"[12, 13]",0.559342772242615
ward,7,"[14, 15]",0.5229394026421597
ward,8,"[16, 17]",0.680412939253109
ward,9,"[18, 19]",0.6978688207240026
