run,fold,test_bases,RF
ward,0,"[0, 1]",0.19556573632614999
ward,1,"[2, 3]",0.3472715681058217
ward,2,"[4, 5]",0.3484983918543013
ward,3,"[6, 7]",0.5286828530682902
ward,4,"[8, 9]",0.47054036720671655
ward,5,"[10, 11]",0.41098434447288806
ward,6,"[12, 13]",0.3384517225412563
ward,7,"[14, 15]",0.49720362601747997
ward,8,"[16, 17]",0.49009958079377264
ward,9,"[18, 19]",0.5048217143494595
