run,fold,test_bases,RF
ward,0,"[0, 1]",0.25601205798672266
ward,1,"[2, 3]",0.4035012538488398
ward,2,"[4, 5]",0.4188268650121511
ward,3,"[6, 7]",0.605855968519167
ward,4,"[8, 9]",0.5737269834990026
ward,5,"[10, 11]",0.5121630387775695
ward,6,"[12, 13]",0.4090718405873099
ward,7,"[14, 15]",0.5803597070649053
ward,8,"[16, 17]",0.5271404691489557
ward,9,"[18, 19]",0.5507980923217711
