run,labels,RF
I_recorrente_D_,"[0.0, 1.0, 2.0, 3.0]","[[10232, 1108, 873, 2272], [1471, 9528, 1234, 2252], [2081, 813, 10151, 1440], [1079, 861, 898, 11647]]"
