run,fold,test_bases,RF
rs_default,0,[3],0.875
rs_default,1,[4],0.9132517296434274
rs_default,2,[5],0.7998009384331011
rs_default,3,"[0, 1]",0.8319941563184806
rs_default,4,"[0, 2]",0.6781336496638988
rs_default,5,"[0, 7]",0.8805338541666666
rs_default,6,"[0, 8]",0.918958031837916
rs_default,7,"[6, 1]",0.9013437057991514
rs_default,8,"[6, 2]",0.7899961817487591
rs_default,9,"[6, 7]",0.946236559139785
rs_default,10,"[6, 8]",0.8767277856135401
