run,labels,RF
pamap2D,"[1, 2, 3, 4, 12, 13, 16, 17]","[[30971, 4349, 258, 0, 151, 0, 1223, 523], [2038, 21627, 7789, 0, 28, 0, 1996, 3560], [1701, 3642, 21647, 0, 0, 0, 1881, 9115], [0, 56, 167, 44576, 1199, 396, 1000, 357], [0, 53, 184, 5, 20736, 90, 1307, 1071], [0, 99, 420, 40, 353, 17776, 1569, 731], [0, 14, 352, 0, 156, 552, 29182, 4813], [0, 145, 4397, 0, 0, 0, 4101, 39096]]"
