run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7843983402489627
geotec_sp,1,"[2, 3]",0.6374726451552823
geotec_sp,2,"[4, 5]",0.4777385159010601
geotec_sp,3,"[6, 7]",0.7180747730246204
geotec_sp,4,"[8, 9]",0.6730889864683215
geotec_sp,5,"[10, 11]",0.7135514819256468
geotec_sp,6,"[12, 13]",0.6479164869295143
geotec_sp,7,"[14, 15]",0.6921891058581706
geotec_sp,8,"[16, 17]",0.6271582448914937
geotec_sp,9,"[18, 19]",0.7093740431302218
geotec_sp,10,"[20, 21, 22]",0.6519240379810095
