run,fold,test_bases,RF
ward,0,"[0, 1]",0.872070079945569
ward,1,"[2, 3]",0.9159017020462804
ward,2,"[4, 5]",0.9380850197935551
ward,3,"[6, 7]",0.9092020430377628
ward,4,"[8, 9]",0.9608145021107524
ward,5,"[10, 11]",0.9604620007965531
ward,6,"[12, 13]",0.9438474504846186
ward,7,"[14, 15]",0.928391098928842
ward,8,"[16, 17]",0.9339805466861076
ward,9,"[18, 19]",0.937788385043755
