run,fold,test_bases,RF
pamap2D,0,[0],0.6818366872164708
pamap2D,1,[1],0.7664847719147335
pamap2D,2,[2],0.7949695996329013
pamap2D,3,[3],0.8341519951432198
pamap2D,4,[4],0.7786909071690934
pamap2D,5,[5],0.7849815118574328
pamap2D,6,[6],0.8366163890139576
pamap2D,7,[7],0.6018201255448041
