run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[21601, 2727, 1309, 359, 6768], [1643, 23518, 316, 2221, 4170], [2828, 101, 8309, 1342, 14723], [190, 3754, 348, 32768, 15149], [1465, 7064, 2619, 11101, 92820]]"
