run,labels,RF
D_recorrente_I_,"[0.0, 1.0, 2.0, 3.0]","[[7996, 2153, 2142, 6069], [3228, 2142, 4104, 4292], [4751, 2413, 3827, 3893], [10303, 2993, 2303, 2928]]"
