RF__class_0.0,RF__class_1.0,RF__class_2.0,RF__class_3.0,run
0.3995037263002192,0.3975397815962712,0.0789650319609766,0.4230222578655141,D_abrupto_I_
0.3995037263002192,0.3975397815962712,0.07896503196097669,0.4230222578655141,D_abrupto_I_
