run,fold,test_bases,RF
I_abrupto_I_,0,[0],0.49300795174115714
I_abrupto_I_,1,[1],0.2495169748826939
I_abrupto_I_,2,[2],0.40270494065691415
I_abrupto_I_,3,[3],0.3811310640578933
I_abrupto_I_,4,[4],0.5591248961506508
I_abrupto_I_,5,[5],0.6603985405557115
I_abrupto_I_,6,[6],0.009759957794777103
I_abrupto_I_,7,[7],0.43142476697736354
I_abrupto_I_,8,[8],0.2928132514026182
I_abrupto_I_,9,[9],0.27070653612066686
I_abrupto_I_,10,[10],0.2219215155615697
I_abrupto_I_,11,[11],0.2495369145276528
