run,labels,RF
geotec_sp,"[0, 1, 2, 3, 4]","[[22688, 1845, 1811, 3, 6417], [3122, 12099, 1738, 1164, 13745], [2968, 1437, 8624, 524, 13750], [357, 511, 1014, 28520, 21807], [2200, 2685, 3100, 13001, 94083]]"
