run,fold,test_bases,RF
geotec_sp,0,"[0, 1]",0.7770954356846473
geotec_sp,1,"[2, 3]",0.6111188713507473
geotec_sp,2,"[4, 5]",0.4751610891706506
geotec_sp,3,"[6, 7]",0.7082424771042303
geotec_sp,4,"[8, 9]",0.6435612510081549
geotec_sp,5,"[10, 11]",0.6944063731368854
geotec_sp,6,"[12, 13]",0.6403675265292037
geotec_sp,7,"[14, 15]",0.6787349341306176
geotec_sp,8,"[16, 17]",0.6070014256296531
geotec_sp,9,"[18, 19]",0.6410043305192249
geotec_sp,10,"[20, 21, 22]",0.6127248875562219
