run,fold,test_bases,RF
smartphone,0,"[0, 1, 2]",0.7103288817166405
smartphone,1,"[3, 4, 5]",0.6370252632556608
smartphone,2,"[6, 7, 8]",0.6582177061821693
smartphone,3,"[9, 10, 11]",0.6842605080154757
smartphone,4,"[12, 13, 14]",0.6832233907016386
smartphone,5,"[15, 16, 17]",0.6712325955213198
smartphone,6,"[18, 19, 20]",0.673853867998301
smartphone,7,"[21, 22, 23]",0.69592398151314
smartphone,8,"[24, 25, 26]",0.6816206438721237
smartphone,9,"[27, 28, 29]",0.6753718581283769
