run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.10701015605647758
D_abrupto_I_,1,[1],0.1533498759305211
D_abrupto_I_,2,[2],0.4130869130869131
D_abrupto_I_,3,[3],0.279507603186097
D_abrupto_I_,4,[4],0.1709012464046021
D_abrupto_I_,5,[5],0.18478260869565216
D_abrupto_I_,6,[6],0.17178362573099415
D_abrupto_I_,7,[7],0.25125989920806335
D_abrupto_I_,8,[8],0.28639082751744765
D_abrupto_I_,9,[9],0.096476708441712
D_abrupto_I_,10,[10],0.17488899851998027
D_abrupto_I_,11,[11],0.30192155830481704
