run,fold,test_bases,RF
I_D_I_,0,[0],0.398422090729783
I_D_I_,1,[1],0.4494961907102482
I_D_I_,2,[2],0.3047619047619048
I_D_I_,3,[3],0.30693815987933637
I_D_I_,4,[4],0.16136859985440427
I_D_I_,5,[5],0.4172714078374456
I_D_I_,6,[6],0.36874236874236876
I_D_I_,7,[7],0.18016866854076155
I_D_I_,8,[8],0.03749395258829221
I_D_I_,9,[9],0.2012226184411615
I_D_I_,10,[10],0.1594986483165397
I_D_I_,11,[11],0.06772297469971889
