run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[39929, 11498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [2780, 44629, 2320, 617, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1606, 48209, 608, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 281, 207, 32203, 4507, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2582, 40875, 3707, 1046, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 7201, 29464, 5192, 4505, 418, 839, 0, 0, 0], [0, 0, 0, 0, 2580, 7571, 24403, 2275, 6536, 1873, 0, 0, 0], [0, 0, 0, 0, 2300, 6814, 5385, 24592, 7244, 720, 0, 0, 0], [0, 0, 0, 0, 609, 6382, 6935, 9682, 14696, 5616, 0, 0, 0], [0, 0, 0, 0, 0, 4940, 1866, 3125, 4906, 20677, 2456, 1943, 0], [0, 0, 0, 0, 0, 452, 537, 1046, 395, 10447, 7096, 8560, 4261], [0, 0, 0, 0, 0, 0, 378, 1, 40, 3069, 5810, 18195, 14061], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1899, 4942, 3643, 30505]]"
