run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[42141, 8031, 0, 0, 0, 0, 0, 0, 1230, 0, 0, 0, 25], [3727, 35768, 1058, 8555, 0, 0, 0, 0, 1234, 0, 0, 0, 4], [113, 1990, 48193, 0, 0, 6, 12, 18, 0, 0, 17, 25, 49], [0, 5711, 134, 18103, 5788, 1583, 15, 665, 253, 2384, 81, 348, 2133], [0, 485, 0, 1100, 42801, 1018, 1887, 21, 0, 416, 0, 153, 329], [0, 300, 0, 1055, 1668, 40290, 284, 3380, 1, 519, 0, 16, 106], [0, 6, 7, 213, 7938, 293, 36138, 5, 511, 2, 30, 11, 84], [0, 45, 0, 528, 198, 3655, 265, 41398, 966, 0, 0, 0, 0], [0, 1225, 1608, 15746, 4482, 512, 1693, 1423, 13052, 1082, 1047, 1159, 891], [0, 734, 279, 5714, 5193, 1659, 139, 399, 2133, 14571, 658, 1818, 6616], [0, 424, 3063, 2810, 4405, 1409, 151, 917, 44, 2480, 4251, 8494, 4346], [0, 311, 2029, 3427, 5436, 806, 6, 198, 66, 2620, 1227, 19017, 6411], [133, 1537, 1607, 4067, 4788, 315, 6, 81, 0, 3859, 605, 1665, 22326]]"
