run,fold,test_bases,RF
ward,0,"[0, 1]",0.7672817251455222
ward,1,"[2, 3]",0.7321129508047804
ward,2,"[4, 5]",0.7474310575945424
ward,3,"[6, 7]",0.37761862321680917
ward,4,"[8, 9]",0.7391970561192832
ward,5,"[10, 11]",0.6585040675898788
ward,6,"[12, 13]",0.6923959013724025
ward,7,"[14, 15]",0.7537105976430664
ward,8,"[16, 17]",0.8281177844245753
ward,9,"[18, 19]",0.7915751423224309
