run,fold,test_bases,RF
D_abrupto_I_,0,[0],0.12360663859301461
D_abrupto_I_,1,[1],0.18883374689826302
D_abrupto_I_,2,[2],0.33466533466533466
D_abrupto_I_,3,[3],0.333091962346126
D_abrupto_I_,4,[4],0.5110258868648131
D_abrupto_I_,5,[5],0.31616257088846883
D_abrupto_I_,6,[6],0.361598440545809
D_abrupto_I_,7,[7],0.3863690904727622
D_abrupto_I_,8,[8],0.33424725822532403
D_abrupto_I_,9,[9],0.19200756680066208
D_abrupto_I_,10,[10],0.15910212136161817
D_abrupto_I_,11,[11],0.11608317978415372
