run,fold,test_bases,RF
I_D_I_,0,[0],0.1997041420118343
I_D_I_,1,[1],0.15237159007127057
I_D_I_,2,[2],0.37191697191697193
I_D_I_,3,[3],0.16163901458019106
I_D_I_,4,[4],0.5649114292647416
I_D_I_,5,[5],0.15965166908563136
I_D_I_,6,[6],0.11868131868131868
I_D_I_,7,[7],0.5816509072323026
I_D_I_,8,[8],0.5108853410740203
I_D_I_,9,[9],0.3405501782985227
I_D_I_,10,[10],0.36446301302531336
I_D_I_,11,[11],0.07998977766419627
