run,fold,test_bases,RF
ward,0,"[0, 1]",0.7352970876046807
ward,1,"[2, 3]",0.856484168474852
ward,2,"[4, 5]",0.762650763973713
ward,3,"[6, 7]",0.6393669229184126
ward,4,"[8, 9]",0.6847014171357271
ward,5,"[10, 11]",0.8353542749387984
ward,6,"[12, 13]",0.6189365395386763
ward,7,"[14, 15]",0.7126460491921139
ward,8,"[16, 17]",0.8778655642680632
ward,9,"[18, 19]",0.7021454882647453
