run,labels,RF
ward,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]","[[41746, 9681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [11758, 32754, 4612, 1222, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 3588, 43888, 2947, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 636, 121, 33125, 3316, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 2098, 42651, 3461, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 3725, 38134, 4980, 780, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 7237, 27979, 9354, 668, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 3284, 36384, 6259, 1128, 0, 0, 0], [0, 0, 0, 0, 0, 0, 119, 11509, 23867, 8423, 2, 0, 0], [0, 0, 0, 0, 0, 0, 0, 806, 8717, 24996, 4803, 591, 0], [0, 0, 0, 0, 0, 0, 0, 0, 195, 10003, 13534, 9062, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 2277, 6490, 23340, 9447], [0, 0, 0, 0, 0, 0, 0, 0, 0, 1420, 479, 5419, 33671]]"
