run,fold,test_bases,RF
rs_default,0,[3],0.8858164481525626
rs_default,1,[4],0.956041968162084
rs_default,2,[5],0.8288561525129983
rs_default,3,"[0, 1]",0.8579365079365079
rs_default,4,"[0, 2]",0.8797057550843791
rs_default,5,"[0, 7]",0.8875262789067975
rs_default,6,"[0, 8]",0.929255483472351
rs_default,7,"[6, 1]",0.9
rs_default,8,"[6, 2]",0.8821324448146606
rs_default,9,"[6, 7]",0.9313858695652174
rs_default,10,"[6, 8]",0.9612263300270514
