run,fold,test_bases,RF
I_abrupto_D_,0,[0],0.6142364009799286
I_abrupto_D_,1,[1],0.28762351488277355
I_abrupto_D_,2,[2],0.49966953095447725
I_abrupto_D_,3,[3],0.3192023367067985
I_abrupto_D_,4,[4],0.3087971799985223
I_abrupto_D_,5,[5],0.4514793804829676
I_abrupto_D_,6,[6],0.30325630842725915
I_abrupto_D_,7,[7],0.3467763552375692
I_abrupto_D_,8,[8],0.29363623520273663
I_abrupto_D_,9,[9],0.4720679720322831
I_abrupto_D_,10,[10],0.5290918334261738
I_abrupto_D_,11,[11],0.37757394932363475
