run,fold,test_bases,RF
pamap2D,0,[0],0.41830281508533407
pamap2D,1,[1],0.7515824606546382
pamap2D,2,[2],0.7462313926636515
pamap2D,3,[3],0.690196731203524
pamap2D,4,[4],0.7908033070422029
pamap2D,5,[5],0.7354908280663347
pamap2D,6,[6],0.7036554550225737
pamap2D,7,[7],0.7468549698578468
