run,labels,RF
D_gradual_I_,"[0.0, 1.0, 2.0, 3.0]","[[4038, 1899, 1211, 4665], [2816, 3251, 1738, 3079], [2162, 2270, 1899, 4400], [928, 2079, 1351, 9218]]"
