run,fold,test_bases,RF
D_gradual_D_,0,[0],0.2917801265732002
D_gradual_D_,1,[1],0.5285725827434989
D_gradual_D_,2,[2],0.2832838699191528
D_gradual_D_,3,[3],0.33624377469605254
D_gradual_D_,4,[4],0.1658488212721007
D_gradual_D_,5,[5],0.5179308701227662
D_gradual_D_,6,[6],0.28650572679721287
D_gradual_D_,7,[7],0.2707183742086591
D_gradual_D_,8,[8],0.6661287593957567
D_gradual_D_,9,[9],0.3164482118006201
D_gradual_D_,10,[10],0.3235658273769996
D_gradual_D_,11,[11],0.3546200402333176
