run,fold,test_bases,RF
ward,0,"[0, 1]",0.8156302280174026
ward,1,"[2, 3]",0.819634563679707
ward,2,"[4, 5]",0.918560626689535
ward,3,"[6, 7]",0.8370639463484788
ward,4,"[8, 9]",0.8999455212146276
ward,5,"[10, 11]",0.9008175112193965
ward,6,"[12, 13]",0.9158837874528202
ward,7,"[14, 15]",0.8535029282749762
ward,8,"[16, 17]",0.8649676138726913
ward,9,"[18, 19]",0.9119269977344406
