run,fold,test_bases,RF
I_D_D_,0,[0],0.5533577533577534
I_D_D_,1,[1],0.5228758169934641
I_D_D_,2,[2],0.26872134488028526
I_D_D_,3,[3],0.05641025641025641
I_D_D_,4,[4],0.40271493212669685
I_D_D_,5,[5],0.4818577648766328
I_D_D_,6,[6],0.2764186633039092
I_D_D_,7,[7],0.6026050626689604
I_D_D_,8,[8],0.453046953046953
I_D_D_,9,[9],0.46665043816942553
I_D_D_,10,[10],0.520922074668003
I_D_D_,11,[11],0.3205532637709294
